113.043849740149,-53.0423552511196,155.592071338538,-100.663344047502,-39.0643486001681,166.843666167865,75.8948374538425,152.43078082755,193.169016758389,-28.3493617543932,163.946256527406,192.797191448942,194.33154566372,22.2126942109378,-105.620084661263,180.912168578659,57.2022505440794,-317.569471084522,202.785040578934,118.624570545084,-509.439413380934,184.193775237281,150.95577053954,-764.950736744543,116.204344467378,210.779721188962,-812.7110031491,238.757942387091,18.2896524259483,-807.1235924811,184.021735635563,-1.40836568732335,-795.945267511916,-181.330731348457,45.3961829691175,-5.02591251848783,-240.237530586494,-1.03692348380275,-340.999007628737,-264.593234114746,32.7651704038962,-425.187198441521,-282.898683794781,85.7120744256583,-744.318379995373,-223.444029397203,152.157971407299,-787.126373963925,-341.465341471722,-27.4708327322442,-788.986482071264,-287.739310436768,-70.7866208096056,-789.547267446823,39.6942046089223,-43.2627918897615,519.438683851623,25.6732623960748,-80.2718088384152,360.06302559779,46.9776354507347,60.9300675794208,598.959530829174,24.3789635645519,166.064920816754,398.283440228261,-90.0955792654549,140.321290796832,509.672389368689,140.21155939291,-70.9746306442995,763.059052433245,-5.27078903898072,-61.3338272803484,773.791062518743,116.634355060071,50.1206586491184,675.394727627847,20.746834837861,61.9410311057791,687.08589396023,219.158161977144,24.6840123976337,520.408611281387,299.480365664509,26.4049794795447,328.667769914876,313.399957432775,21.5928468922036,224.341177980564,327.542399720115,-72.3032389560383,80.9726093241013,255.18886663026,-221.252324065383,68.8668798059439,354.457340086306,-164.223581487116,-22.3093188859527,303.784731169256,-268.375914103023,10.0538079096235,-137.541981640378,17.8223173020413,546.493545901977,-206.522127223056,19.880998107314,441.867521192909,-246.165214191632,23.1907159468688,246.615958462334,-260.494819442711,-26.3707321251131,152.098727582224,-172.930494576259,-205.533997264292,69.7082938101178,-284.419372117972,-148.191843678429,-4.93083157831767,-253.122411829482,-206.894939787322,2.76032546966247
113.359118632724,-53.7554552933274,155.681036305098,-100.442458083634,-40.164999100908,166.373265994311,75.700413778402,151.719300926229,192.484393748964,-28.5560819956421,162.99564243461,192.041358858111,194.73067720797,21.0287467268919,-105.849152974811,181.045499512147,55.4367509833135,-317.740639326478,202.810572768998,116.542633416968,-509.752665747266,184.178162753697,148.89427485611,-765.094114072727,116.169655042003,208.61285918088,-812.660098411637,238.604357926887,16.4094731401145,-807.467368891044,183.923217072233,-3.1776490614784,-796.004792927168,-180.94068048528,44.5488058940042,-5.682585605897,-239.823731681669,1.12386263548412,-341.895679942706,-264.274241066419,35.6899085912101,-425.764937937051,-282.95222239842,91.0947577472806,-744.708685684152,-223.619514710602,157.744477784543,-787.274823839151,-341.983880406736,-21.7705382651844,-789.833411690168,-288.295830762053,-65.1665911479285,-790.509483618123,39.6430725209228,-43.015349727533,519.208874846484,25.9014761138227,-80.2611118384082,360.03641165458,46.6210439179429,61.4256789181937,598.533201549969,23.601362483214,165.896860327054,397.440678460033,-90.805251915963,140.11051249717,508.947429647667,141.176836103895,-70.2856330307637,762.355206301478,-4.50987975144994,-61.1202186246232,773.866906280984,116.704877997872,51.1065867108179,675.031033101506,20.6852796747193,62.5489154037008,687.210789581155,218.854023794362,25.6615001709438,519.935333159097,299.317895272326,27.2570312750491,328.30667424532,313.611422312809,22.1815118602128,224.028819395775,328.525637258214,-72.7557396044673,81.5263283375265,256.613682931061,-221.839135969726,70.4098299224017,356.082022083384,-165.578493671711,-20.6395406635216,305.605687254277,-269.395880582273,12.251128263435,-137.856822289567,17.6098413701321,546.182370686702,-206.986596664746,19.1261889045292,441.703681901767,-247.183734889326,21.8219171348619,246.64126481783,-261.639021484701,-28.3337711104831,152.393685318651,-172.947442747919,-207.79380652666,71.638510038658,-285.957546565507,-151.418292876718,-3.63474051373796,-254.20577928304,-209.935272500873,4.64654653579952
113.628171142578,-54.4881957011906,155.816768513465,-100.165164519458,-41.1944505224086,165.89417565437,75.5568818228657,150.981526725963,191.851148041639,-28.6797546132683,162.054082078406,191.328610485137,195.12379236188,19.855137998974,-106.043019481041,181.246440606694,53.831058951397,-317.88290988868,202.824515280359,114.516637149046,-510.138244220704,183.944978258996,146.713240589111,-765.45257876082,115.912118510583,206.293763851543,-812.963685523917,238.236861330311,14.380404612248,-807.76116039372,183.699928448904,-5.09229994609115,-796.069266244042,-180.484954101479,43.8420622691217,-6.36330479169589,-239.387073699287,3.2738868417516,-342.888700455483,-263.895308989426,38.5914850336539,-426.449323717235,-282.861055882249,96.422538948089,-745.185923036345,-223.56456268482,163.20904260029,-787.542013191176,-342.495753661614,-16.0554771307018,-790.674549741981,-288.912672666622,-59.593292756671,-791.463832036236,39.6007948339063,-42.7394592055939,519.026215210561,26.1519401164406,-80.2702114704332,360.039019463571,46.2601034590861,61.9583870409898,598.119071418381,22.8133516260025,165.706555207425,396.615460988725,-91.5114396412253,139.860563776713,508.221329962053,142.149929671899,-69.5398735431203,761.649141925615,-3.77101391961605,-60.8647188069528,773.951333536193,116.76168904519,52.1849444806722,674.706406960527,20.577715563848,63.2263102269979,687.376416530989,218.559153734462,26.7171137831351,519.480642251227,299.159158309732,28.1799803733663,327.997723178441,313.795562136718,22.835863167791,223.784044834145,329.485354169312,-73.0638824063321,82.1413363900813,258.11663407473,-222.34199897076,71.9602018861652,357.720170819166,-166.750398034445,-18.9238928698022,307.512908550729,-270.323655007035,14.5698357161485,-138.142868506837,17.3877149332928,545.887327214165,-207.41483145547,18.3598606368951,441.573764367396,-248.173024705345,20.4921302187965,246.696676608474,-262.789998746213,-30.3060708765484,152.72527515453,-172.933365238245,-210.206919753404,73.6437160275886,-287.558888700928,-154.810603664083,-2.25218577473299,-255.319936150529,-213.154067599838,6.62730037529155
113.802860912045,-55.2741796004964,155.977573744089,-99.8817694066781,-42.1339497342396,165.42359975335,75.4325991452289,150.215466420255,191.27619098065,-28.7530939203684,161.142432656853,190.666631546492,195.500674981762,18.6800244683357,-106.212861340046,181.535294505145,52.4232974612643,-318.018759992219,202.881610259543,112.616007266841,-510.584082402709,183.581628070185,144.475129044009,-765.998078496967,115.486667977926,203.876499617362,-813.595096314105,237.81061440608,12.2632280277638,-807.974364494375,183.489854746435,-7.10988987223503,-796.129618986076,-180.018096241401,43.312526009566,-7.04895631257407,-239.019790513593,5.36159250853034,-343.927796194137,-263.555435132698,41.4004100403945,-427.199421494479,-282.739541545844,101.601966611791,-745.716535787315,-223.391376838095,168.454420598387,-787.894077241569,-343.103345451929,-10.4275023365065,-791.464409654165,-289.690836027544,-54.1662594424672,-792.36399837471,39.5679672885405,-42.4332658421155,518.893440482047,26.4105864404523,-80.3225509851419,360.068159176965,45.8838793709265,62.5232090058703,597.724251205672,21.9963402140615,165.514849336719,395.81882296677,-92.2287969836866,139.589586064308,507.515781943287,143.085086241108,-68.7297602531818,760.957390821297,-3.06385237915642,-60.5623583321974,774.03536661638,116.776081732804,53.3283507721401,674.424245281936,20.4190192473595,63.9470174675291,687.56903948612,218.270600227754,27.8628742091809,519.031416316899,299.013848109075,29.1836985345879,327.742598078171,313.95871514291,23.5570312068872,223.615364490172,330.422760080417,-73.2359438297113,82.7981613151942,259.674035911008,-222.796897534615,73.4863458218551,359.386546588902,-167.759401093283,-17.2219781105211,309.494875989913,-271.215077307012,16.9650387210971,-138.414862455412,17.1607982869115,545.620764192078,-207.813782128095,17.5832711721059,441.475116578944,-249.115345124656,19.1920281652776,246.778087736701,-263.882396635605,-32.2628849225958,153.088709500399,-172.817063736803,-212.697373883919,75.6091795196633,-289.044374752087,-158.282591298406,-0.816139430615401,-256.303860646672,-216.457974722611,8.62816569255891
113.874038614242,-56.1067176573242,156.154680851396,-99.629504097384,-42.9938855944407,164.981291051576,75.2955692559244,149.432432258119,190.769136824055,-28.8185429992246,160.261838094543,190.068215445127,195.855077465199,17.5262548819187,-106.34852656878,181.89661600443,51.2420909012422,-318.13902563065,203.020163967229,110.902526041642,-511.042526261101,183.230291237714,142.252482927715,-766.665427546666,115.028345494399,201.446922041711,-814.461727372056,237.490747290668,10.114719474716,-808.106431366461,183.418819422712,-9.17637638164521,-796.177448125921,-179.582129708481,42.9432908804871,-7.70950792387247,-238.732274718961,7.45326574231566,-344.936677666418,-263.282086263996,44.1362672345123,-427.949329495094,-282.675557536014,106.48370862155,-746.27165800505,-223.22651389395,173.336617748992,-788.306701883871,-343.815443360322,-5.07885254751599,-792.186760348565,-290.614409960516,-49.0398053255419,-793.172889789815,39.5360337421413,-42.1001969890429,518.800667940193,26.6623975326384,-80.4090592342477,360.117495766808,45.4953699128821,63.1005499967466,597.352170763795,21.1544205450611,165.33945308987,395.070735886337,-92.9613347316623,139.322491636474,506.850440007665,143.912961090151,-67.8678873156607,760.301119517801,-2.40857949439884,-60.2023636452771,774.096501760322,116.730605990441,54.4783117300117,674.17736485418,20.2297425658389,64.6748453700069,687.755678437296,217.984396854044,29.0743512493173,518.574496469295,298.893299413238,30.2615841789239,327.532265802079,314.119489812343,24.3439162072913,223.518985956245,331.338592422149,-73.2813762018762,83.4734070518802,261.240134729122,-223.227718273205,74.9536220717383,361.04927791658,-168.603735278734,-15.5841279069845,311.497378868399,-272.078936262978,19.3359428196212,-138.688632919566,16.9449279365933,545.38806087936,-208.209112676519,16.8007130513424,441.407853191217,-250.039482634991,17.8603053936554,246.883015514822,-264.912448007907,-34.2172493646537,153.47580074736,-172.632126516838,-215.146771808654,77.4246266086235,-290.331508607738,-161.69511899618,0.599829825680878,-257.108147661103,-219.692716786915,10.5538801136592
113.850501155389,-56.9452768288935,156.340648688499,-99.4299161407443,-43.7987831010929,164.574864451858,75.1152166302915,148.667665219916,190.327898952926,-28.9186912784891,159.417645267103,189.5379340611,196.185355783893,16.4517286650829,-106.444238511015,182.305640805373,50.2809452683802,-318.243953705113,203.256393983215,109.401223853527,-511.488223965383,183.017385687302,140.119217178226,-767.408493594113,114.677159819551,199.087063552879,-815.47871697288,237.407517656544,8.01741168849466,-808.218913008621,183.583554988959,-11.2153428415338,-796.254755951623,-179.198576331589,42.6985870557441,-8.33473390807087,-238.473267935342,9.61826008327692,-345.884565417141,-263.03550080516,46.8296355866068,-428.67500276471,-282.669171789451,110.937566747894,-746.853995565761,-223.115428070508,177.731540254881,-788.789240623246,-344.555220238371,-0.188305146468648,-792.860548761162,-291.578275879512,-44.3532430087099,-793.885014728623,39.4905608620935,-41.7415725592098,518.743872968233,26.8818688771498,-80.512160002061,360.187844487575,45.0960237622215,63.6866332748893,597.01283922815,20.2892402413034,165.1994166533,394.380852163254,-93.7137048761106,139.078951162299,506.240252298903,144.611739113035,-66.986204710025,759.70113348772,-1.82693086149384,-59.7952093012217,774.133161676508,116.636352836479,55.6064070142781,673.978586741035,20.0260346823991,65.3991847766208,687.937181371584,217.694976227857,30.3341995617358,518.114150941531,298.786890862604,31.4091186671219,327.357659330302,314.273058747043,25.2042624878533,223.480995140293,332.233028037565,-73.2054959908474,84.1579763389654,262.76983251626,-223.611413107646,76.3561041923236,362.70158872735,-169.290352550448,-14.0099974294324,313.453982405323,-272.86906481135,21.6054584567137,-138.982725662722,16.744811534108,545.206746799789,-208.634381006874,16.0100532070435,441.382262072528,-250.998301756749,16.4666686506311,247.010661443032,-265.934321532937,-36.180079537726,153.885057594359,-172.499995227793,-217.528384588952,79.0754515859361,-291.483683785683,-164.980456123468,1.96821062873855,-257.82012236146,-222.796050515195,12.3760932341075
113.723915760098,-57.7479288737143,156.537213374399,-99.3149445966231,-44.5573672146729,164.204235532751,74.8504533454394,147.951471819471,189.953290737221,-29.1040367268702,158.620407710364,189.081426274627,196.485825026098,15.4879790552802,-106.487333524315,182.759307859472,49.5170545287008,-318.31598052072,203.606596766776,108.083551101413,-511.904967059526,182.995308961124,138.070504332754,-768.2103420462,114.502415823987,196.822176294986,-816.62012578121,237.576073483834,5.93518598537261,-808.323224233134,183.985267090811,-13.247591132016,-796.353624168424,-178.89682831081,42.5575237589233,-8.93539959726654,-238.169785903058,11.9051570174749,-346.792941461784,-262.74008820916,49.5270883647206,-429.396275536021,-282.637101401136,114.961856506212,-747.481644884177,-222.980295728757,181.645045288206,-789.366679360012,-345.234919245284,4.21118858443344,-793.509442093302,-292.478666581697,-40.1337289679737,-794.515103049335,39.4110153131252,-41.3599220362909,518.724874053015,27.0398979546864,-80.6151969372371,360.279203178868,44.6764666919882,64.2844144470925,596.709522439736,19.3802401954775,165.100021717967,393.754213302892,-94.5024255441076,138.86306463832,505.687187953272,145.181026927904,-66.0885223132975,759.159332594184,-1.32702443554317,-59.3585551262098,774.148832766102,116.480102105186,56.7165815849564,673.836779304474,19.7908793086302,66.117583953408,688.125514499783,217.388709366735,31.623887183296,517.655558421703,298.67790230319,32.5971019432605,327.217612482,314.416669985508,26.11182982197,223.499370029187,333.112059212792,-73.0184067786328,84.8667475684662,264.267208256857,-223.915551629856,77.7167733472346,364.342640003187,-169.808291784858,-12.463079664312,315.347685907313,-273.533702636291,23.781522692405,-139.312584353407,16.5669895487248,545.07706260335,-209.112615512574,15.2171929202882,441.400420056631,-252.026461521016,15.0027175579472,247.164703668526,-266.996379471981,-38.1671706585488,154.312108156077,-172.488728190972,-219.850812435009,80.5367707158702,-292.569974579234,-168.150347532313,3.26419703400906,-258.514896679793,-225.777681182646,14.0707893011779
113.513201354645,-58.4530934219028,156.741954951513,-99.2905422243783,-45.2881962994331,163.850918774954,74.4850501076081,147.321426507288,189.629463662475,-29.4014353516052,157.872011885657,188.68313551665,196.745124215807,14.6727991084564,-106.477943016935,183.227488070848,48.9091155384713,-318.353879899878,204.056922685023,106.921717007902,-512.291739382396,183.20558372068,136.14678204631,-769.042686091327,114.58453147149,194.722885549303,-817.811103929034,237.976832726968,3.90998372353046,-808.479445947496,184.587498850756,-15.2172962611376,-796.519024842725,-178.688333117006,42.465582584006,-9.53049854358316,-237.75859290718,14.3470381956126,-347.671952021745,-262.333200841223,52.2667234285029,-430.118744180496,-282.516351255138,118.570667195939,-748.157110487811,-222.781790085518,185.110325236204,-790.042668626266,-345.758733806998,8.10202441110533,-794.159686419318,-293.198612155184,-36.3812973657608,-795.074567632715,39.2742895265932,-40.9702200860296,518.734012667665,27.1128363002847,-80.6878904352139,360.378229087789,44.2297531821515,64.878752580225,596.444317554397,18.4317660097549,165.038921717611,393.195704094017,-95.3253526779706,138.663747313435,505.189610630644,145.631370657794,-65.1558195966616,758.689226547693,-0.902081322518924,-58.9118628986388,774.165521516375,116.238330489563,57.8231633390402,673.746314248671,19.5008692141125,66.8215683088679,688.322032578596,217.046604730894,32.9022632541344,517.210069354939,298.55069157705,33.797922556091,327.107127915034,314.557719446783,27.0471648404216,223.565460015839,333.985980502525,-72.732116572115,85.61236196117,265.759272421441,-224.132210947804,79.0666255836691,365.953503736877,-170.138953730876,-10.9017168507439,317.205180790348,-274.040864385431,25.8921863279944,-139.684544656305,16.4086854258021,544.985974868461,-209.654673436502,14.4174439773123,441.460512996501,-253.149921424619,13.412499434544,247.348734455812,-268.14607360553,-40.2480385157283,154.751795171697,-172.667078302783,-222.14057097451,81.8364693730347,-293.690549873413,-171.253652859425,4.46362372798947,-259.294235739839,-228.670481440426,15.6348761562541
113.259339783414,-59.0401034075478,156.960946265648,-99.3447730152747,-46.005774230969,163.511519431067,74.0312965787561,146.789396494927,189.331517976958,-29.8056033185338,157.174161440594,188.321924726735,196.986888668967,14.0165362316942,-106.447271272345,183.692140295127,48.3862143302804,-318.401862320315,204.579266211474,105.865645066978,-512.666062590662,183.646611781376,134.382126506736,-769.855155444595,114.942146752437,192.828493628959,-818.95104963585,238.567379531115,2.01114418913329,-808.719907866097,185.339978513017,-17.0523380041758,-796.753643264765,-178.550759718277,42.3947536578191,-10.1415477485396,-237.171626178033,16.9831349839773,-348.580991786779,-261.748043413488,55.121375108868,-430.888715276873,-282.238612252276,121.909219531704,-748.91590379827,-222.459559441567,188.292263796842,-790.846150987954,-346.062993560886,11.6092599699972,-794.879442735453,-293.657085063971,-32.9692607063218,-795.634383127382,39.0621117301005,-40.5661537057549,518.773821768624,27.0847264164406,-80.7093602276486,360.49603486198,43.7439290145246,65.4878605783896,596.216807513103,17.4469214638818,165.018393755461,392.683732261964,-96.1813536871473,138.498929420855,504.727510929201,145.992303135992,-64.2035643137643,758.291551673493,-0.573732920323728,-58.4684267759345,774.209422676397,115.919452435766,58.9587968067683,673.714612419235,19.1319614766717,67.5448971664805,688.551037335021,216.645183144536,34.1514385753775,516.802392671604,298.37509535799,34.9895431301224,327.021811885875,314.685072003604,27.9965731719748,223.660696422449,334.860522991569,-72.3848517832544,86.3905405539819,267.228242901514,-224.253244218533,80.4436900449322,367.547425000238,-170.345847342628,-9.30173257792475,319.008698789287,-274.403451036633,27.9683436284106,-140.10539661248,16.2934162783177,544.928296403104,-210.264027695465,13.6264410184635,441.556177798421,-254.374632889574,11.6732613573584,247.555774244484,-269.41279948328,-42.5045129764678,155.204883912883,-173.065180248729,-224.589173489517,83.0684773537529,-294.944026450677,-174.501950532918,5.60683054532822,-260.249923967729,-231.698737764025,17.1271866823623
112.98170526711,-59.5310140889046,157.205639971311,-99.4725031917256,-46.7017697056909,163.189974616152,73.5060277508548,146.329908720392,189.054316671075,-30.2991901712825,156.520062583681,187.990606619648,197.228829953948,13.4866222450473,-106.399258768121,184.125890605966,47.9071818065359,-318.455534359828,205.135395473925,104.861764572585,-513.01202368954,184.277545143425,132.713786405687,-770.613338221674,115.530792701861,191.080117544917,-820.001421723813,239.280319193645,0.163029152779721,-808.994992424621,186.178200951847,-18.8121733796167,-796.977877748735,-178.45662213839,42.3622178700921,-10.7809111827152,-236.358452723352,19.8929823627137,-349.549182565444,-260.936207769133,58.1882752766489,-431.723631824338,-281.765857669876,125.097676171579,-749.773060008701,-221.967608997532,191.31775835777,-791.787044811261,-346.133780932182,14.8460693711538,-795.702975456779,-293.833387283274,-29.7910397502074,-796.238112715953,38.7727132586674,-40.1432234866946,518.840433363164,26.9535296055723,-80.6769232695001,360.640037874203,43.2110486021149,66.1163097081866,596.010889324095,16.4204815719496,165.023306347079,392.19824857891,-97.0712830662694,138.380872754666,504.282704228958,146.284747078029,-63.2064844514667,757.959982086919,-0.320693392365328,-58.0230991573579,774.284652032012,115.512223436984,60.1393354961798,673.725806155337,18.6734621741389,68.2894737610913,688.804341390763,216.169233022888,35.354032275431,516.427753456063,298.124984249763,36.1456385653742,326.941019739554,314.772735603428,28.9435555118672,223.758103120458,335.726369833469,-72.0156955478747,87.1864796630789,268.646032221624,-224.288622951216,81.8589272925658,369.136253876609,-170.496189595429,-7.65696889711812,320.729755301721,-274.643570051826,29.9866694697555,-140.573119874076,16.2444096937544,544.896715055046,-210.928689716706,12.869854851152,441.680835467817,-255.673398609555,9.80184937312059,247.779003636579,-270.775055565945,-44.9417462854162,155.667692960197,-173.66760825774,-227.239046213509,84.2782361713354,-296.331334055379,-177.962910588859,6.70942286981481,-261.385037781458,-234.927994805248,18.563401991211
112.683433645771,-59.91396629798,157.455146892867,-99.6602214298283,-47.3376737610367,162.878953162367,72.9400962019488,145.956421180407,188.796846644538,-30.8449448189394,155.933606909865,187.686956102944,197.456312250457,13.0982387285147,-106.332603743068,184.501296274454,47.4798521832384,-318.50900061448,205.696360142443,103.930556105955,-513.326242362246,185.087756615702,131.161815808232,-771.319892062066,116.343222978909,189.474111752884,-820.968913762141,240.13745474963,-1.57958780306243,-809.318455293834,187.128430992119,-20.457414189336,-797.214405047798,-178.387891326456,42.402141453808,-11.4344740344603,-235.366198290574,23.0249851837126,-350.539111781491,-259.942486923328,61.3932979004655,-432.594632438155,-281.123819959895,128.014736695573,-750.709769405742,-221.342878872476,194.058927414682,-792.842164032035,-345.963624375179,17.7057193714969,-796.605033571151,-293.72522127694,-26.9433776418037,-796.860478415754,38.4069873091846,-39.7067326266966,518.910339215822,26.7176672323522,-80.5875629369363,360.791457807034,42.6341524637708,66.7475147406194,595.814663008816,15.3789570401489,165.055392007033,391.735894692236,-97.9781188395873,138.315726662123,503.856579399924,146.507166818523,-62.1843184292721,757.680316765518,-0.133549585799926,-57.5978898865134,774.365539623885,115.01761529167,61.3336640046071,673.766161313001,18.1339553096258,69.0196747999627,689.060840304676,215.626374211756,36.492772937592,516.071046155746,297.798660922837,37.2667230697624,326.846556319044,314.799408927977,29.9017185262413,223.837229769203,336.57405770531,-71.6237099785957,87.9868647090707,270.01787341399,-224.261128838187,83.2911482588176,370.732886799874,-170.601480802214,-5.97368985954159,322.38940320401,-274.771330851134,31.9192675517621,-141.087998672808,16.258160167577,544.890139618375,-211.646964523607,12.1687576697625,441.831117282858,-257.029246061042,7.87549619299801,248.004806512316,-272.218903073094,-47.4655900227984,156.13926967472,-174.50811443053,-230.010264932366,85.5337602039532,-297.864691630012,-181.518854342737,7.80392731582559,-262.716933906742,-238.25101070411,19.9888037631543
112.345847180165,-60.1906032405264,157.687630261155,-99.9031402264382,-47.8751634015529,162.587498293639,72.3337184113268,145.669842259075,188.561384448851,-31.4308474999661,155.434834796606,187.41649045007,197.65405033039,12.8439511766216,-106.240133175975,184.839442335696,47.124010596299,-318.543377675052,206.267319027404,103.076990494893,-513.608017890595,186.035199929531,129.681804158324,-772.014979200977,117.313807949945,187.942598428659,-821.942714917501,241.153105515121,-3.25430452345725,-809.653590861929,188.22771041303,-22.0422782705729,-797.441896290381,-178.35166301314,42.5447016334262,-12.0770596906512,-234.268526604222,26.2528964081962,-351.519752461277,-258.828839086354,64.6031018713016,-433.480729983872,-280.328967745956,130.55327955666,-751.700901994277,-220.577664265312,196.393821753494,-793.985501107402,-345.58747629301,20.1193200463755,-797.528678809841,-293.38980332062,-24.5116577140186,-797.463244150284,37.9747636466357,-39.2406740645612,518.96418835914,26.392591350692,-80.4407163893082,360.933647986431,42.0138440347046,67.3911219335136,595.616326869864,14.3256085077145,165.13332819507,391.29448180904,-98.9014643603389,138.320644297464,503.445245433833,146.623736636082,-61.1912058672581,757.41209877539,-0.0512055664924276,-57.1965555935821,774.401198772176,114.449761107823,62.5044100234175,673.829902805084,17.5229073804661,69.7321997368696,689.308585589158,215.024641727724,37.5958823017593,515.715971140315,297.411924971896,38.3648504912045,326.744321564663,314.767757903083,30.8697054734212,223.910377696999,337.397119841401,-71.2045001742499,88.7869146468477,271.33727146617,-224.18675455346,84.7049035283749,372.33575229359,-170.661775963561,-4.28679185187744,323.984288558206,-274.8161587755,33.767584418258,-141.649950171062,16.3436253557943,544.895908558419,-212.416204770737,11.5560177099454,441.992033773553,-258.416004513861,6.01171882215621,248.229451531551,-273.70343686802,-49.9315494034497,156.633607085337,-175.540903732796,-232.756656136964,86.8312139931174,-299.455640409624,-185.002754341134,8.94328646378004,-264.158574008439,-241.504067101551,21.4392688862885
111.940982390496,-60.3581189464714,157.905724673232,-100.235418733647,-48.3130737187754,162.326131090531,71.6417515956534,145.468868469047,188.352491160167,-32.1060037559153,155.023327460177,187.177432748823,197.800537175211,12.7024333042847,-106.095292671606,185.133339223457,46.831089768901,-318.512630034969,206.850715166447,102.268214460913,-513.824191048973,187.11485646635,128.179069062783,-772.700493836938,118.415750561517,186.398760057286,-822.94798051818,242.334051214258,-5.00492408428078,-809.950500575004,189.487629314664,-23.6990193082201,-797.604920446806,-178.394085188525,42.7699030914491,-12.7046953493945,-233.088385600729,29.5385924383687,-352.454205780689,-257.619959054435,67.7815699411864,-434.345217680256,-279.410585280406,132.690013201609,-752.71096131658,-219.691845812256,198.311472059636,-795.176597086318,-345.041748498185,22.0563183179752,-798.435355582684,-292.859802814069,-22.5306189266705,-798.013835529053,37.4856085064673,-38.7409730506154,518.987177301927,25.9794237040553,-80.2303913542606,361.058693712887,41.3482816516032,68.0441693425561,595.403109342869,13.2352175641296,165.264646089274,390.875821156745,-99.8551639566872,138.395461299864,503.048379055896,146.637857314891,-60.1794930432118,757.141578087557,-0.0239404319333474,-56.8084324701651,774.378708560905,113.785896135346,63.6463949530128,673.891072191191,16.8473050035737,70.4016023443265,689.524420916633,214.364475977065,38.6763307257099,515.338565792054,296.972156850385,39.4411907491189,326.620160362198,314.683332773342,31.8387314867047,223.968248645216,338.184101275712,-70.760063235401,89.5743582226779,272.592690846433,-224.065428924775,86.0880380597186,373.910166840369,-170.662848551996,-2.61703397030563,325.500706355082,-274.771983563496,35.5126169192734,-142.256998155281,16.5074846609338,544.90105137141,-213.229590178247,11.04188147617,442.157167524348,-259.803083643322,4.2206226683082,248.459842435656,-275.169407044969,-52.2893530380081,157.146294669052,-176.695941675577,-235.277348963182,88.0951600655533,-300.960400827205,-188.263539917634,10.0855138431742,-265.577601461851,-244.493886880508,22.8501608630811
111.465853005968,-60.4044852516291,158.106781703304,-100.664449417854,-48.6720218726421,162.096046285351,70.8495067813866,145.365188513059,188.164842397448,-32.8918872546883,154.697239773782,186.967321544782,197.895851581074,12.6771114626197,-105.893314728862,185.401487141121,46.5775412504191,-318.407615850947,207.462791103725,101.475577949397,-513.974816692923,188.334948242019,126.633465993111,-773.388851022677,119.660523342917,184.831259191604,-823.997231423125,243.677551198989,-6.86108722124248,-810.233713292511,190.903923158709,-25.4562357218314,-797.71887062582,-178.531965393856,43.0328046447912,-13.3180287157178,-231.81315076076,32.8176940818647,-353.343890152157,-256.299877288011,70.8729896780159,-435.189224118336,-278.337275712948,134.413929807789,-753.729146222767,-218.652660367855,199.805256398671,-796.401418815045,-344.29489021819,23.5081755743045,-799.318353918651,-292.103751157678,-21.0108340867221,-798.509914123029,36.9440874647545,-38.2051097464352,518.978102448179,25.4787328312206,-79.9525139265349,361.167063297478,40.6520420821699,68.7166163965275,595.178086277847,12.1154463662245,165.460994148924,390.477704634849,-100.830751626608,138.546032742289,502.662471173061,146.558815961877,-59.1656060603896,756.853358753228,-0.0410005869737518,-56.4591790935091,774.279808068469,113.034041557522,64.7510991766173,673.963528449627,16.1149012627911,71.0146818740281,689.721110217295,213.660057133995,39.7441947069205,514.940587272813,296.489243317459,40.5014565164948,326.473466583578,314.561163170023,32.8058516950037,224.007527431899,338.932111353296,-70.2877454827036,90.3376872426843,273.784507592917,-223.894057747843,87.4380233031914,375.425210081116,-170.5962478213,-0.984505463150271,326.927414085047,-274.64003014544,37.1790747233441,-142.904546871405,16.7548491203165,544.903264470221,-214.094997649763,10.6363196207304,442.326663203191,-261.211272968452,2.53864726337935,248.707711696391,-276.64704487652,-54.4862541208509,157.691090059269,-178.023408351707,-237.502821502055,89.3157582195713,-302.416216802808,-191.212946559381,11.249664542698,-267.018594630551,-247.133988942208,24.2396283392055
