112.15173610888,-18.8612446032073,162.506508375469,-100.992955358405,-47.5638813219573,159.127602125469,39.5439823552182,179.428306178043,174.825111891094,-64.2375384882877,166.229819849918,177.034828687969,215.461253015619,32.6250835217927,-96.5326761948435,234.33184322558,11.1979594983552,-308.719932054218,273.537211267572,62.6845317639802,-504.071128343281,277.671458093744,106.094443873355,-760.519439195332,211.770098535638,168.020103053043,-813.296328996357,338.331080286126,-20.3042377672698,-803.550017808613,283.963923303705,-41.3231586657073,-793.651721452412,-183.935826452155,26.5359721936677,-19.515708421406,-187.742009313483,52.8109966077302,-366.912925218281,-207.079075963874,85.7522807874177,-452.235770677265,-199.918950231452,125.476890162418,-773.400489305195,-141.030644567389,188.622397974918,-818.672244523701,-263.390751989264,6.2272563733552,-811.530898545918,-208.927891881842,-35.7086567125823,-802.619796250996,3.31558498583342,-8.7139057360198,512.417152906719,5.9501980229428,-48.5376362047698,357.721107984844,-5.04586520947908,97.1762309827302,593.250038648907,-17.4644443110416,194.611167506168,382.051186109844,-134.376027257819,161.115439967105,482.048012281719,65.3953998967221,-83.1711811266448,743.903358961407,-80.1872607783267,-82.3528217516448,723.223427320782,45.2774265690854,63.7881694592927,708.210854078594,-52.4079791621158,65.8769145764802,700.090981031719,177.272051660638,73.8691020764802,524.419594312969,274.509775964837,52.6442485608552,344.368568922344,NaN,NaN,NaN,337.266489832025,-85.1587299547698,122.4115987075,260.14629635058,-232.889076634457,117.948891187969,375.936426965814,-193.360756321957,38.9162373793753,309.738184778314,-287.625648900082,81.5164571059378,NaN,NaN,NaN,-252.185643346686,31.3462749280427,423.789101148907,-307.987553747077,7.7661968030427,234.656776930157,-324.947087438483,-55.6993793688323,148.083107496563,-228.575780065436,-237.111427708676,83.1703877700003,-349.805791051764,-198.40531198602,9.34598591453152,-315.870091588874,-250.487648411801,23.6595235121878
112.713916577791,-19.565932424445,162.484321443658,-100.592603884245,-47.4044334010075,159.207099763971,41.0434244055497,179.212021677117,174.633674471002,-62.7625105004562,166.249131052117,176.785163728814,215.791459836458,32.0455177708675,-97.1964036539981,234.087846555208,11.0926369114925,-309.479728849311,273.116319455599,62.38597187243,-504.821495206732,277.115129270052,105.942978708367,-761.00488296308,211.263383664583,167.460923044305,-814.204679639716,338.541703977083,-20.310073049445,-803.259494932074,284.240861691927,-41.6610251978825,-794.00452056684,-183.328169069792,26.820786325555,-19.2631150797794,-187.393385134245,52.8821876927425,-366.592430265326,-206.699995241667,85.722153513055,-451.992332609076,-199.756208620573,125.402329294305,-773.189750821967,-140.924772463347,188.519516794305,-818.443006666083,-263.292494020964,6.15977558336749,-811.265291364569,-208.848493776823,-35.788100393195,-802.359768064399,3.07982806155556,-8.27479472913251,512.428291170221,6.10467699954384,-48.19654765882,357.799384920221,-4.98688336422569,97.79954609118,593.213081209283,-16.3108579736007,194.884384958367,381.625678865533,-133.778501711394,162.199326364617,481.419135896783,64.5301320929276,-83.37672344007,743.389350740533,-80.9651777367843,-82.061537893195,722.667182771783,44.957563199495,63.76634296618,708.445747224908,-52.7371961694015,66.14720234118,700.325996248346,177.398072995638,73.576157419305,524.711860506158,274.806810178255,52.062973825555,344.769477693658,NaN,NaN,NaN,336.960069455599,-85.8492576197575,123.029914705377,258.977601804231,-233.316420705695,118.685127107721,375.237291135286,-194.604811818976,39.8012159749081,308.479829587434,-288.355605276008,82.7132643147519,NaN,NaN,NaN,-252.077039919401,32.5230568333675,423.304145662408,-307.926161013151,8.36839374742999,234.254585115533,-325.029066286589,-55.19361797132,147.840217439752,-229.004652224089,-236.830763967414,83.3084181233456,-350.048383913542,-198.145827443976,9.32276138506438,-316.191908083464,-250.242324026008,23.7154005452206
113.266905884994,-20.325688412315,162.445237159729,-100.217644591081,-47.275395443565,159.281785011292,42.6318961193687,178.865595767372,174.457444190979,-61.1943749377602,166.319331118935,176.574204444885,216.034323792709,31.4092969392475,-97.9121236801147,233.720770936263,11.2110547517475,-310.271681785583,272.396826844466,62.3243360017475,-505.658095359802,276.241858582748,105.739619204872,-761.646025657654,210.334662537826,166.80346197831,-815.258111000061,338.591681580794,-20.37573724044,-803.19031047821,284.440375428451,-42.05981927169,-794.498606681824,-182.651863951432,27.00121588456,-18.9992818832397,-187.058297056901,52.986811587685,-366.207747459412,-206.322335142838,85.6881055329975,-451.67652797699,-199.671608824479,125.32934088456,-772.914145469666,-140.888543028581,188.426752993935,-818.172352790833,-263.272133726823,6.1068067048725,-810.945591926575,-208.833596129166,-35.85327630294,-802.041937828064,2.8831397106773,-7.8204393888775,512.476181983948,6.27868567014995,-47.9071093107525,357.922959327698,-4.84239282106098,98.4527539704975,593.17161655426,-15.0189827868813,195.16723150956,381.205185890198,-133.076897520768,163.365717837685,480.801377296448,63.9107600262291,-83.489750912315,742.924790382385,-81.622063536393,-81.7374315763775,722.179184913635,44.7201682140953,63.7542676423725,708.664536476135,-53.0218438098305,66.534663150185,700.61155796051,177.590720277084,73.2383985017475,525.046494483948,275.189993958724,51.3411817048725,345.177720069885,NaN,NaN,NaN,336.721747498763,-86.61060052169,123.616257667542,257.846488099349,-233.728154232628,119.378891944885,374.617941956771,-195.865910580284,40.6748514175415,307.255179505599,-289.12817864669,83.8750467300415,NaN,NaN,NaN,-251.875069517838,33.7945508454975,422.818833351135,-307.822945494401,8.94945807206,233.843735694885,-325.055764097916,-54.646000912315,147.618943214417,-229.398445982682,-236.572941830284,83.5226907730103,-350.299385924088,-197.956608822471,9.3799295425415,-316.495613951432,-250.04761224044,23.810959815979
113.794282009727,-21.1265563964844,162.395390460366,-99.8543748353657,-47.2000427246094,159.353764483803,44.2912931944195,178.344268798828,174.274907061928,-59.5635575746235,166.409820556641,176.392949054116,216.184657147056,30.7392883300781,-98.6724195982281,233.229273846275,11.5240783691406,-311.086665203697,271.409632732994,62.5350646972656,-506.551234295494,275.095316937095,105.543853759766,-762.376414349205,209.07904343856,166.141632080078,-816.426678707725,338.461482098228,-20.5050964355469,-803.377886822349,284.517314007408,-42.4966735839844,-795.066168835289,-181.905018756264,27.0779113769531,-18.7179518247906,-186.711171100014,53.0826721191406,-365.784236004478,-205.95439619767,85.6426086425781,-451.29934220565,-199.672841021889,125.247344970703,-772.588511517173,-140.92949385392,188.332550048828,-817.878548672325,-263.332631060952,6.05740356445312,-810.582972576744,-208.896901080483,-35.9134216308594,-801.674944927818,2.7191114927593,-7.35714721679688,512.564030597084,6.4457960630718,-47.7205505371094,358.103825518959,-4.62096876847117,99.1350402832031,593.121525714272,-13.5988053773579,195.499786376953,380.793034503334,-132.258809039467,164.597808837891,480.187077472084,63.502934506065,-83.5278015136719,742.524601886147,-82.1892137025532,-81.3981628417969,721.732731768959,44.558951428062,63.7737121582031,708.872258136147,-53.2590989564595,67.0268859863281,700.911442706459,177.875384380943,72.8596496582031,525.422673175209,275.646525433189,50.5403137207031,345.590641925209,NaN,NaN,NaN,336.558711102134,-87.4335632324219,124.172917315834,256.794886639244,-234.148101806641,120.010991046303,374.061656048423,-197.117767333984,41.5210618470844,306.092158367759,-289.909881591797,84.9661912416157,NaN,NaN,NaN,-251.587452838295,35.1607971191406,422.336491534584,-307.669026324624,9.52529907226562,233.456120440834,-325.017750689858,-54.0839538574219,147.430973956459,-229.761464068764,-236.383148193359,83.8152513002094,-350.560078570717,-197.828033447266,9.51367659317816,-316.790699908608,-249.908599853516,23.9470262025532
114.299220285918,-21.9695980674342,162.340352208991,-99.4689090628373,-47.2032406455592,159.443196447272,46.0180751900924,177.653937088816,174.081441076178,-57.8779209036576,166.478522049753,176.24141422071,216.243752680327,30.0694644325658,-99.4679974003842,232.592065058256,11.9952456825658,-311.946451990228,270.207116327788,63.0315005653783,-507.476908533197,273.763787470366,105.382818924753,-763.135340540033,207.658593378569,165.565191971628,-817.660914270501,338.190591059233,-20.6653988486842,-803.806399194818,284.46277733853,-42.9272396689967,-795.617266504388,-181.12235144565,27.0744693153783,-18.4065960331967,-186.35785559604,53.1324527138158,-365.349711267572,-205.616400517915,85.5513980263158,-450.888193933587,-199.766455449556,125.146368729441,-772.228739587884,-141.064032353853,188.227789627878,-817.569880334955,-263.480475224947,6.00513337787834,-810.184592096429,-209.054358281587,-35.9847347861842,-801.275225488763,2.57783623745567,-6.88903166118416,512.68233218946,6.59047051479942,-47.6319515830592,358.33711734571,-4.34308508822792,99.8300845497533,593.069417150397,-12.0707767386185,195.903326737253,380.39375797071,-131.318106450533,165.883917557566,479.561848791022,63.2020771126998,-83.5495541221217,742.19453922071,-82.705160893892,-81.0346615439967,721.318684728522,44.4635669808639,63.8396060341283,709.073811681647,-53.4256809134232,67.6012027138158,701.19502750196,178.257920465971,72.4610659950658,525.816975744147,276.153710566069,49.7247378700658,346.010090978522,NaN,NaN,NaN,336.480782709624,-88.2802670127467,124.712239416022,255.846413813139,-234.601434004934,120.575337560553,373.536706171538,-198.368767989309,42.3083697871158,304.983514032866,-290.700371993215,85.9603473261783,NaN,NaN,NaN,-251.225775517915,36.6164615028783,421.844807775397,-307.449896611665,10.1102359169408,233.102986486335,-324.928595342134,-53.5692074424342,147.275715978522,-230.101446904634,-236.275628340872,84.154622228522,-350.820990361665,-197.735223067434,9.71968570508454,-317.086951055025,-249.829156172903,24.1321002558658
114.808581703588,-22.8773980391652,162.288633748105,-99.0392576518812,-47.2769341719777,159.555418416073,47.8043588337145,176.832562898335,173.882688923886,-56.1391874614515,166.481854890522,176.113890095761,216.216891640111,29.4521918045848,-100.293214396427,231.787173622533,12.5869574295848,-312.86932523627,268.875293129369,63.7729925858348,-508.392793253848,272.379809730931,105.288251374897,-763.881570414493,206.254886024877,165.153485749897,-818.866485194156,337.845782631322,-20.7980523360402,-804.386579112003,284.300418251439,-43.2827935469777,-796.078149393985,-180.348385459498,27.0232367264598,-18.0753188886141,-186.025814658717,53.1226019608348,-364.919007853458,-205.332363730983,85.4131293045848,-450.46243436713,-199.962338096217,125.038007234272,-771.839776591251,-141.304104453639,188.09794375771,-817.256827906558,-263.726101523951,5.9421820389598,-809.768262461612,-209.32003462942,-36.0696587813527,-800.862306193302,2.45615708200555,-6.4106011641652,512.821409627011,6.72249161569695,-47.5966363204152,358.597898884823,-4.02003920705695,100.54472110146,593.031980916073,-10.4672666850843,196.34501407021,380.006834431698,-130.267132407741,167.212811921772,478.914183064511,62.896464699193,-83.5989556563527,741.920408650448,-83.1807218852796,-80.6173882735402,720.921629353573,44.4266885456286,63.9564642655223,709.273558064511,-53.495037681178,68.2201361405223,701.440061970761,178.716891640111,72.0511908280223,526.202879353573,276.696093910619,48.9271673905223,346.425901814511,NaN,NaN,NaN,336.474612587377,-89.1761040938527,125.212889119198,254.987475746556,-235.113176847759,121.07549898248,373.011905067845,-199.625505949321,43.0001205645109,303.891452186986,-291.519060636821,86.8329452715421,NaN,NaN,NaN,-250.810879355983,38.1204046952098,421.321043416073,-307.153683311061,10.7192816483348,232.775267048886,-324.813015586451,-53.1269097579152,147.15411226373,-230.44698775442,-236.282122160259,84.5220932207609,-351.082790977076,-197.678972746196,9.99639741997964,-317.401394492701,-249.800127531353,24.3710922441984
115.344085342006,-23.8796707956415,162.236620300695,-98.5728725132189,-47.3918778268915,159.684923523351,49.630180007533,175.964811626234,173.705309265538,-54.3642543491564,166.369962993421,175.986437195226,216.12619364889,28.922209087171,-101.140393859462,230.823093062953,13.239103618421,-313.839734679774,267.529147750453,64.6498702199835,-509.238294250087,271.101749068812,105.314543071546,-764.563871032313,205.017650252894,164.955412212171,-819.918346053676,337.486407882289,-20.8696610300165,-805.016820556239,284.079196578578,-43.497224506579,-796.410375243739,-179.609386795445,27.005705180921,-17.7332893672742,-185.736248367711,53.0536788137335,-364.503156310634,-205.108867996617,85.241300884046,-450.038068420009,-200.26783406107,124.929167094984,-771.428548461512,-141.653316849156,187.941007915296,-816.95731890829,-264.072216385289,5.86349326685854,-809.362729674891,-209.702831619664,-36.1626297800165,-800.459275847987,2.35273326070686,-5.93081825657896,512.958116882726,6.86492503316779,-47.548249897204,358.841173523351,-3.66149556009393,101.263639751234,593.030138367101,-8.81866871683221,196.764128032484,379.625475281163,-129.132061355992,168.559416118421,478.244615906163,62.5193458858289,-83.689851459704,741.660875671788,-83.6354182895861,-80.131501850329,720.525987976476,44.4373165431776,64.0929854543585,709.477403992101,-53.4868282016955,68.808439555921,701.641222351476,179.211291915492,71.631925884046,526.577257507726,277.256839400844,48.145841899671,346.823351257726,NaN,NaN,NaN,336.491992599086,-90.117829975329,125.64946209757,254.193042403773,-235.683808979235,121.50834881632,372.468433028773,-200.879914936266,43.5616325077258,302.798419601039,-292.370698627673,87.565843933507,NaN,NaN,NaN,-250.364940994664,39.665129009046,420.761583679601,-306.787273758336,11.352384868421,232.445787781163,-324.681347244664,-52.754548725329,147.044115417882,-230.842480057164,-236.43405311986,84.9285758671008,-351.358196609899,-197.664155658923,10.3271354374133,-317.749309891149,-249.805452045641,24.6584342655383
115.908369666652,-24.9949019582648,162.18498445812,-98.1014894184313,-47.5012496145148,159.832384360464,51.4623113933363,175.129487690173,173.581285727651,-52.590899818822,166.164277729235,175.858141196401,215.994503623561,28.4825150339227,-101.968702065317,229.737179404811,13.8659378854852,-314.801465737192,266.294628745631,65.5339066354852,-509.948102700083,270.064724570826,105.468599018298,-765.138051735727,204.049992209987,164.930879291735,-820.732818352549,337.13644087942,-20.8907759817023,-805.651963936655,283.847851401881,-43.5204146535773,-796.616372811167,-178.933795326634,27.0882279245477,-17.3995492332861,-185.509295814916,52.9207474557977,-364.117536293833,-204.939624184056,85.0304886667352,-449.640729653208,-200.680072182103,124.817475971423,-771.00478910145,-142.103183144017,187.76901405736,-816.690774666636,-264.521624916478,5.76913612767271,-808.996305214731,-210.196765297338,-36.2637007863898,-800.098432289927,2.25970900686164,-5.46694785670229,513.084703696401,7.02027571828742,-47.4767134817023,359.041979087026,-3.27948319284539,101.970918354235,593.075304282339,-7.15115677682977,197.123750385485,379.258653891714,-127.950091713353,169.899263080798,477.566637290151,62.0601068797864,-83.8082564504523,741.367174399526,-84.0924256977282,-79.6129439504523,720.127794516714,44.4697271648206,64.2172562448602,709.708116782339,-53.425860756322,69.3272415964227,701.826647055776,179.707043296412,71.2096878854852,526.946153891714,277.802914268092,47.3550736276727,347.191515219839,NaN,NaN,NaN,336.473156577662,-91.0599654348273,126.01408602062,253.458187705592,-236.323149028577,121.864427817495,371.890881187037,-202.123014751234,43.9650747901514,301.7157102886,-293.218473735609,88.1461660987452,NaN,NaN,NaN,-249.887072914525,41.2780472604852,420.163072837026,-306.361865394994,12.0132767526727,232.074327719839,-324.525103920384,-52.4269087942023,146.911363852651,-231.300799721166,-236.695402446546,85.3751089698389,-351.67149674265,-197.661466899671,10.6827871924952,-318.137103432103,-249.83840781764,24.9890005714014
116.458488564742,-26.2445534153987,162.140582937943,-97.6745528170937,-47.5458229466487,160.005084891068,53.2503701260215,174.330153615851,173.510822195756,-50.8638228366249,165.917311818976,175.7353705356,215.841804604781,28.0924827174138,-102.727764230025,228.604133706344,14.4076682642888,-315.648235421432,265.301490884078,66.2921897486638,-510.464000802291,269.344673257125,105.696486623664,-765.611202340377,203.386032204879,165.016799123664,-821.268171410812,336.776664834274,-20.9155739232112,-806.296547036422,283.603324990524,-43.3503883763362,-796.7206841519,-178.346565146195,27.3045188502263,-17.1030083706504,-185.345954794633,52.7211448267888,-363.790264230025,-204.813545126664,84.8001243189763,-449.289684396041,-201.181892294633,124.701979787726,-770.59479151274,-142.629157919633,187.587966115851,-816.484171014083,-265.064491171586,5.65656963147626,-808.698688607467,-210.78806294893,-36.3776100560237,-799.806598763717,2.16851053739849,-5.02092060289874,513.218402762162,7.17743692900005,-47.4226540013362,359.213031668412,-2.87796773408589,102.664870412726,593.163349051225,-5.49688710664448,197.419142873664,378.927020926225,-126.760597128617,171.252272756476,476.911395926225,61.4839402248985,-84.0238502903987,741.066181082475,-84.5487593600624,-79.0746315403987,719.735980887162,44.5069047024376,64.3142844752263,709.990375418412,-53.3341139743203,69.7819358424138,702.034320730912,180.18964396025,70.7913352564763,527.303974051225,278.316856484664,46.5152122096013,347.507953543412,NaN,NaN,NaN,336.379173379195,-91.9778297825862,126.299091238725,252.779152016891,-237.02903827868,122.131122488725,371.281944375289,-203.337998239617,44.2002753207558,300.66881571318,-293.996201364617,88.5475043246621,NaN,NaN,NaN,-249.366981405961,42.9700461939763,419.52882756685,-305.881782431351,12.7328635767888,231.637958426225,-324.324714560258,-52.0803688450862,146.745563406693,-231.783698935258,-236.993943063836,85.8358344027871,-352.034553427445,-197.615647165399,11.0296820590371,-318.559455771195,-249.867844431024,25.3563422152871
116.912256993746,-27.6315725226152,162.113739967346,-97.338410578276,-47.4595754523027,160.188752174377,54.9401023764359,173.539447985197,173.491364479065,-49.2324077706588,165.65968724301,175.615937232971,215.691054143404,27.6933786492598,-103.334502220154,227.540022649263,14.8238718133223,-316.272490501404,264.614882268404,66.7916452508223,-510.753081321716,268.94062689731,105.889301500822,-766.005965232849,202.979315556978,165.15089818051,-821.519444465637,336.354246892427,-21.0246389288652,-806.957301139832,283.303480901216,-43.0735891241777,-796.766135215759,-177.857377253081,27.6626169305098,-16.8689260482788,-185.241440973784,52.4427682976973,-363.543974876404,-204.716508112456,84.5634958367598,-448.995085716248,-201.744004450346,124.565204821135,-770.243735313416,-143.201127253081,187.40773411801,-816.325720787048,-265.679154596831,5.52711888363478,-808.488409996033,-211.462601862456,-36.5126760382402,-799.596758842468,2.07018164584511,-4.58616236636522,513.391083717346,7.30422095248574,-47.4241750616777,359.407807350159,-2.46906395962364,103.33937474301,593.282319068909,-3.90410729458458,197.66457005551,378.650849342346,-125.601548395659,172.62794896176,476.316010475159,60.9033954519975,-84.1459768194902,740.684296607971,-84.9915935616744,-78.5077932257402,719.377533912659,44.5449054617631,64.3728220086348,710.332245826721,-53.2243206124557,70.1707956414473,702.281830787659,180.645369328951,70.3777048211348,527.651947975159,278.789763249849,45.5792429070723,347.762421607971,NaN,NaN,NaN,336.200331487154,-92.8558156866777,126.502594947815,252.13513068149,-237.77048853824,122.279572486877,370.667891301607,-204.511516370271,44.2838449478149,299.676680364107,-294.69822291324,88.7702341079712,NaN,NaN,NaN,-248.798325739409,44.7177927117598,418.889374732971,-305.34159966519,13.5108835320723,231.145966529846,-324.052018366362,-51.6464651007402,146.542145729065,-232.232346735503,-237.21921900699,86.2640085220337,-352.430283747221,-197.473430432771,11.3580026626587,-319.004563532378,-249.843608655428,25.7531442642212
117.233036743967,-29.1226067793996,162.129013965004,-97.1050408011989,-47.1635003340871,160.353257129067,56.4825045936986,172.7562994706,173.523179004067,-47.7497246390895,165.447583650288,175.496140429848,215.566239106028,27.2194342362254,-103.709609081871,226.660721527903,15.1060309159129,-316.618910839683,264.217102753489,66.9455084549754,-510.841017773277,268.779038178293,105.963941072163,-766.347838451988,202.745850312082,165.276441072163,-821.544697811729,335.830719696848,-21.2256341231496,-807.627181103355,282.921326386301,-42.8091302168996,-796.805186321861,-177.457976592214,28.1239752518504,-16.7354269529644,-185.20397878948,52.0656256424754,-363.379225781089,-204.651091826589,84.3108649002879,-448.776473095543,-202.329009307058,124.409253572163,-769.983687451011,-143.776915801199,187.254956697163,-816.180771877891,-266.352202666433,5.39411685341292,-808.374571850425,-212.200225127371,-36.6604485762746,-799.471907665855,1.96907876667224,-4.14970638877458,513.615342090004,7.36940072712146,-47.4745354903371,359.669419238442,-2.07121206584729,104.0023932206,593.410630175942,-2.40925527873792,197.888257478413,378.419297168129,-124.500502837332,173.9887213456,475.802475879067,60.3235537880345,-84.2083001387746,740.289292285317,-85.3928825980739,-77.9561028731496,719.056626269692,44.5976683967992,64.4053473221629,710.723374316567,-53.079680693777,70.5210699784129,702.567246386879,181.074784027903,69.9837164627879,528.000351855629,279.21919320759,44.5618414627879,347.972886035317,NaN,NaN,NaN,335.961167084543,-93.7096429122121,126.625107715004,251.506989228098,-238.52250912315,122.274277636879,370.081696259348,-205.613268400493,44.2508401368793,298.750870453684,-295.334887052837,88.8385476564106,NaN,NaN,NaN,-248.185637725027,46.4656500565379,418.270859668129,-304.719817412527,14.3539557206004,230.630478808754,-323.67175222698,-51.0642571700246,146.300644824379,-232.602996123464,-237.285021330181,86.6328591798481,-352.817412627371,-197.1948724044,11.6697854493793,-319.447386992605,-249.731127287212,26.1649636720356
117.427429249412,-30.6766277112458,162.210308777659,-96.9654769395527,-46.6509929456208,160.50211785969,57.8331928755108,171.963509007504,173.600689637034,-46.4627913926777,165.312019749692,175.363568055002,215.48987584365,26.5857013903167,-103.81965948406,226.041236927635,15.2780842028167,-316.670916808279,264.042823841697,66.7439045153167,-510.804065001638,268.738304188377,105.917366429379,-766.669039977224,202.586212208396,165.373543187192,-821.428387892874,335.220115711814,-21.4760661878083,-808.302562010916,282.462348988182,-42.6544109143708,-796.880065215261,-177.143592784279,28.6529621325042,-16.6982605582789,-185.237525889748,51.5650715075042,-363.29426885906,-204.645942637795,84.0283283434417,-448.644793761404,-202.91083521592,124.237678929379,-769.82194830242,-144.333641002053,187.123909398129,-816.043942702444,-267.067604014748,5.26660959344167,-808.355006468923,-212.980873057717,-36.8094402112458,-799.423941863211,1.87997441542775,-3.71044118780833,513.867779480784,7.36965184462697,-47.5145183362458,360.001446472971,-1.68186945664256,104.637947484067,593.528057801096,-1.02063746201365,198.118538304379,378.201275574534,-123.469032237404,175.284431859067,475.388165222971,59.7635498548809,-84.2698894299958,739.940411316721,-85.7287063096699,-77.4753337659333,718.767925965159,44.696125080711,64.4301838121917,711.141216980784,-52.9053878282246,70.8253254137542,702.867779480784,181.494453480369,69.6170734606292,528.353985535471,279.616890003807,43.5236896715667,348.180157410471,NaN,NaN,NaN,335.692436268455,-94.5917888440583,126.685833680002,250.888557484275,-239.250602320621,122.12028192219,369.547599842674,-206.60967214484,44.1502501839086,297.89124303115,-295.895927027652,88.7789733284399,NaN,NaN,NaN,-247.553199717873,48.1743244371917,417.702740418284,-304.009498545998,15.2938312731292,230.139019715159,-323.179939219826,-50.3143230237458,146.037945496409,-232.899513194436,-237.198844508121,86.9680602425024,-353.133308360451,-196.765800074527,11.9553038948461,-319.862770030373,-249.503654078433,26.5839049690649
117.500353160657,-32.2280996222246,162.365242405942,-96.9031197397332,-45.9993398565996,160.652717991879,58.9903319509406,171.0992929559,173.706001683285,-45.3740288583856,165.2633554559,175.216560765317,215.482195201673,25.7396738152754,-103.671378687808,225.699419322767,15.3735849480879,-316.47978933234,263.992159190931,66.3146249871504,-510.733329371402,268.70164710597,105.794971666838,-766.984962061832,202.411615672864,165.442310534025,-821.26287992377,334.574053111829,-21.7339589972246,-808.962640360782,281.957216563978,-42.6476552862871,-797.026580409,-176.918256458483,29.2170908074629,-16.7202068128084,-185.35645836278,50.9480478387129,-363.295981959293,-204.728620228015,83.6930429559004,-448.602408961246,-203.480298694811,124.046436510588,-769.743995264957,-144.876172718249,186.984791002775,-815.923877314517,-267.808881458483,5.15056248715041,-808.409549311588,-213.785443958483,-36.9577138800371,-799.450069025943,1.8095114858527,-3.27180079409959,514.122566624692,7.31592017725895,-47.4906728644121,360.392708226254,-1.29238670750668,105.228077135588,593.626961155942,0.270113292493321,198.372852526213,377.971443577817,-122.503995594225,176.490162096525,475.069588109067,59.2809165151496,-84.3631093878496,739.659309788754,-85.9906441537957,-77.0924795050371,718.510750218442,44.862135234632,64.4524423699629,711.552986546567,-52.7010628549676,71.0497324090254,703.143318577817,181.909708324232,69.2587167840254,528.696907445004,279.997438731946,42.5081064324629,348.421883030942,NaN,NaN,NaN,335.410066905775,-95.5270498175371,126.717659398129,250.294145885267,-239.909557141756,121.853340550473,369.07728797511,-207.494273938631,44.0394977770353,297.078127208509,-296.397472180818,88.6427082262541,NaN,NaN,NaN,-246.915204700671,49.8351327996504,417.215095921567,-303.216626819811,16.3416025262129,229.702888890317,-322.594403919421,-49.4195058722246,145.777962132504,-233.143689808093,-236.982982434725,87.3178180895353,-353.322522815905,-196.189159192537,12.2166828356291,-320.220349964343,-249.160106458162,27.0036701403166
117.456147193909,-33.7313762464021,162.582919723109,-96.9158315658569,-45.3032756604646,160.809238082484,60.0008707046509,170.116768284848,173.814853316859,-44.4299154281616,165.29999582391,175.078403121547,215.550797462463,24.6687702379729,-103.331570022985,225.585297584534,15.4450153551604,-316.16091572611,263.962571144104,65.8915485582854,-510.696987503453,268.579850196838,105.653877659848,-767.30878102152,202.155640602112,165.468819066098,-821.134640091344,333.943253517151,-21.9479289807771,-809.551847809239,281.426255226135,-42.7658000745271,-797.25950657694,-176.770583152771,29.7824176989104,-16.7807887729846,-185.584944725037,50.2788776598479,-363.372249954625,-204.910231590271,83.3015827379729,-448.632381790563,-204.051466941833,123.83564035516,-769.722904556676,-145.418135643005,186.81171457391,-815.834740036412,-268.582228660583,5.03412668328542,-808.516514175817,-214.607619285583,-37.1124797620271,-799.543117874547,1.75764560699463,-2.84404714483958,514.366550094203,7.23143863677979,-47.4047160901521,360.816379195765,-0.884154319763184,105.77558176141,593.712863570765,1.47554874420166,198.630806370785,377.71847880514,-121.596632957458,177.596626683285,474.820651656703,58.9569807052612,-84.4738078870271,739.431613570765,-86.1651906967163,-76.8328166760896,718.273410445765,45.1024179458618,64.4496540270354,711.919772750453,-52.4497976303101,71.2111286364104,703.38547099264,182.311768531799,68.8894733629729,529.016940719203,280.376175880432,41.5313190660979,348.712375289515,NaN,NaN,NaN,335.116257667542,-96.5084758557771,126.736179000453,249.721451759338,-240.493217066715,121.531711227015,368.670456886292,-208.257987574527,43.9758030238904,296.286515235901,-296.893241480777,88.4761692348279,NaN,NaN,NaN,-246.28800868988,51.4173053942229,416.82345927389,-302.341994285583,17.5000690660979,229.333346969203,-321.930159568787,-48.4231487073396,145.551364547328,-233.35050868988,-236.70049245734,87.7444187465467,-353.35148525238,-195.487907008121,12.4725071254529,-320.487654685974,-248.741630152652,27.4104954067029
117.31425250204,-35.1680554841694,162.832395152042,-97.0654090580187,-44.7406873201069,160.986753062198,60.9351936641492,169.048619320518,173.928342417667,-43.5541328129015,165.383824398643,174.970029429386,215.6989342037,23.4346056486431,-102.898683949521,225.613027221278,15.5674181486431,-315.833315297177,263.875554687098,65.6924181486431,-510.71542589288,268.326345092372,105.556920101768,-767.653139515927,201.769399291591,165.429844906456,-821.096252842953,333.347188598231,-22.1111707185444,-810.039490147641,280.875051147059,-42.9666394685444,-797.563047810605,-176.654337280675,30.3689318205181,-16.8639549456144,-185.909021728917,49.6445665861431,-363.498842640927,-205.174860351964,82.8816271330181,-448.694460316708,-204.649469726964,123.598790218956,-769.741083546689,-145.98400341837,186.580601742393,-815.805879994443,-269.385492676183,4.89969353926813,-808.665701314023,-215.442865723058,-37.2846326326069,-799.694704457333,1.72527087362189,-2.45138067948187,514.583676890323,7.15093005330939,-47.2708386872944,361.234311655948,-0.424204224034355,106.261754086143,593.787534312198,2.61979449422736,198.855748226768,377.453549937198,-120.733164184972,178.615391781456,474.625180796573,58.8475567165174,-84.5738172029194,739.204404429386,-86.2482856449328,-76.6869763826069,718.049741343448,45.4181267085828,64.3907824064556,712.204526499698,-52.1606544193469,71.3410997892681,703.619077280948,182.691259032802,68.4798937345806,529.320005015323,280.758519774989,40.5986681486431,349.040219859073,NaN,NaN,NaN,334.820806151942,-97.4742078279194,126.751828745792,249.147145873622,-241.007410952919,121.229123667667,368.321843749598,-208.883448550576,43.9985938825106,295.491231566981,-297.432093570107,88.2823463239168,NaN,NaN,NaN,-245.68648754923,52.8905382658306,416.523374155948,-301.394403808995,18.7388048673931,229.033383921573,-321.194208496495,-47.3882703279194,145.365781382511,-233.528101318761,-236.422755191201,88.3051734723543,-353.206751221105,-194.688929507607,12.7293067731356,-320.652643555089,-248.274622866982,27.8066383161043
